5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,6,6,5,5,5,5,5,5,6,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1,2,5,5,4,4,4,4,5,4,4,4,4,5,5,4,4,4,5,4,4,4,4,4,4,4,4,4,5,4,5,5,52,46,51,53,52,46,47,51,45,47,46,51,47,53,49,55,45,51,49,51,50,47,49,50,46,49,48,47,48,45,6,6,6,6,7,6,6,5,6,5,6,6,6,6,6,6,5,6,6,6,5,6,6,6,6,7,7,6,5,6,8,9,9,10,9,9,8,10,9,10,9,8,9,9,10,9,9,8,11,9,9,10,9,9,8,9,9,9,10,9,29,29,27,27,28,27,26,25,26,28,28,29,29,27,29,26,29,28,27,26,25,28,27,27,27,26,28,26,28,27,18,18,15,18,16,16,18,16,18,17,16,17,17,16,17,17,19,18,15,20,16,17,18,16,17,17,16,19,18,17,5,6,5,4,5,5,5,5,5,6,5,5,5,4,5,5,6,4,5,5,5,4,4,4,5,4,4,5,6,4,6,5,6,5,5,5,6,6,6,4,6,5,5,5,6,6,4,5,5,6,5,6,5,5,6,5,6,6,5,5,18,19,19,19,19,19,22,21,19,20,19,19,20,19,20,22,20,20,19,19,21,20,18,19,19,20,18,20,20,18,100,100,95,96,98,98,104,102,96,104,94,94,100,99,104,98,102,97,100,97,93,99,102,97,103,96,101,100,101,97,8,8,8,7,8,7,8,7,8,7,8,8,8,8,8,8,7,7,7,7,7,8,7,8,8,8,8,8,8,8,16,17,15,17,16,18,16,16,18,16,16,17,17,17,15,15,17,18,17,17,15,17,16,18,16,16,17,15,16,14,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,5
5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,6,5,6,2,2,1,2,2,2,2,2,1,2,1,2,1,2,2,1,1,2,2,2,2,1,2,2,2,1,2,2,2,2,4,4,4,5,4,5,5,4,4,4,4,4,5,4,4,5,5,4,4,4,4,4,4,3,5,4,5,4,4,5,50,47,49,53,53,47,47,54,45,48,47,49,48,51,48,56,45,51,49,50,50,48,48,51,45,49,48,48,50,45,6,5,6,5,6,6,5,6,6,7,6,6,6,6,6,5,5,6,6,6,6,6,7,6,6,7,6,6,6,6,9,10,10,9,9,11,8,11,9,10,9,9,9,9,10,9,9,9,11,9,8,10,9,10,7,9,9,9,10,10,28,28,27,27,27,27,27,26,27,27,27,28,29,28,29,25,28,28,26,26,27,28,26,27,26,27,29,27,27,27,17,18,15,17,17,15,18,15,17,19,16,16,16,16,19,17,19,18,17,19,15,17,16,17,18,17,17,20,18,17,6,6,5,4,5,5,5,5,5,6,5,5,5,4,5,6,6,5,5,5,5,5,5,5,5,4,4,5,5,5,5,5,6,5,5,5,7,6,6,5,5,6,5,5,6,5,5,6,5,5,5,5,6,5,6,5,6,6,5,5,18,20,20,18,19,19,21,19,20,20,19,20,20,19,19,20,19,20,19,20,21,20,19,19,20,20,16,22,19,18,99,99,96,95,97,102,103,101,98,105,97,96,100,100,104,98,103,98,98,99,94,100,101,97,103,95,101,99,101,97,7,7,8,7,8,7,8,8,8,7,7,8,7,8,8,8,8,8,7,6,8,8,8,8,8,7,8,7,8,8,17,18,15,16,16,17,16,16,17,17,17,17,16,17,16,15,16,18,17,16,15,16,16,17,16,17,18,16,16,15,6,7,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6
5,5,5,6,5,5,5,6,6,5,5,5,5,5,5,6,6,5,5,5,6,6,5,6,5,5,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,1,2,1,2,1,2,1,2,2,1,2,2,1,2,4,4,4,5,5,5,5,4,4,4,4,5,5,4,4,4,5,5,4,5,4,4,4,4,5,4,5,4,5,4,52,48,51,53,53,47,47,53,45,46,46,51,45,51,48,54,46,50,49,51,50,48,48,50,44,47,47,47,48,44,6,5,6,5,6,6,6,6,6,7,6,6,5,7,6,5,5,6,5,6,6,6,6,6,6,6,7,6,6,6,8,10,9,9,9,9,8,10,10,10,9,9,9,9,10,8,9,9,10,9,9,10,8,10,9,9,9,10,10,9,27,28,26,28,27,27,27,25,26,28,27,29,27,29,29,25,29,28,25,26,26,28,25,26,27,25,28,27,27,26,18,18,16,18,16,17,18,15,17,17,16,16,17,16,19,18,19,18,16,19,16,16,16,16,17,18,16,18,18,17,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,4,4,5,5,5,5,4,5,5,4,5,5,4,6,5,6,5,5,4,6,5,6,5,6,5,5,6,6,4,4,5,5,6,5,5,5,5,6,5,5,6,6,5,18,19,19,19,18,18,23,21,19,18,19,19,18,19,19,22,20,20,18,20,20,18,18,19,19,20,17,19,19,18,99,100,97,96,97,101,104,101,99,103,95,94,100,100,104,97,103,94,96,99,93,100,99,100,101,95,98,97,99,97,7,8,8,7,8,7,8,8,8,7,7,8,8,8,8,8,7,8,7,8,7,7,7,8,8,7,8,8,8,8,18,17,15,17,16,18,17,16,17,15,16,16,16,16,17,15,17,18,17,16,15,15,15,17,16,17,18,14,15,14,6,6,6,6,6,5,5,6,5,6,6,5,6,6,6,6,6,6,6,6,5,6,6,5,6,6,6,5,6,5
5,5,5,5,5,5,5,5,6,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,2,1,2,1,2,1,2,1,2,4,4,4,5,4,5,5,4,4,4,4,5,4,4,4,5,5,5,4,4,4,4,4,4,5,4,5,4,5,4,50,45,49,50,51,47,47,51,45,46,47,49,49,51,46,53,43,51,49,50,49,47,50,50,45,48,48,49,48,44,5,5,6,6,6,5,6,7,6,6,7,6,6,6,5,5,6,6,6,6,5,5,7,5,6,7,6,6,6,5,9,10,9,9,9,10,9,9,10,10,8,8,8,9,10,9,9,9,10,9,9,10,9,9,9,9,9,10,9,9,27,28,28,27,28,27,27,27,26,28,28,29,29,29,28,25,27,29,26,25,26,27,26,25,27,24,28,26,30,28,16,17,14,17,16,15,18,16,17,19,16,18,17,14,17,18,18,19,17,20,15,16,16,16,18,18,17,19,17,17,5,6,5,5,5,5,5,5,5,5,5,6,5,4,5,5,5,5,5,5,5,5,6,4,4,5,4,6,5,5,5,5,6,6,5,5,6,6,6,5,5,6,6,6,6,5,5,6,5,6,6,5,5,5,6,5,5,5,5,4,18,20,19,19,19,17,22,21,18,19,19,18,20,19,19,20,19,20,19,20,20,18,19,19,19,20,17,20,17,19,100,99,98,98,94,101,106,99,96,104,95,93,101,98,105,97,103,97,101,99,95,100,99,98,102,93,101,102,100,96,7,7,8,8,8,8,8,8,8,7,7,8,8,8,8,8,8,8,7,7,8,7,7,8,7,8,7,7,8,8,16,18,13,17,16,18,17,16,16,17,16,18,17,15,14,15,17,19,17,16,15,16,15,16,16,17,18,16,15,15,6,6,6,6,6,5,5,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6
5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,5,4,4,4,4,5,5,4,4,4,4,4,5,4,4,5,5,4,4,5,4,4,4,4,5,4,5,4,5,4,51,48,49,54,53,46,46,52,47,47,47,49,49,50,46,52,44,48,50,52,49,49,51,51,43,48,47,46,48,43,5,6,6,6,7,6,6,7,6,6,6,6,6,7,5,6,5,6,6,6,6,6,6,5,6,6,7,6,6,6,9,9,10,8,9,10,9,10,10,9,9,8,9,10,9,9,9,8,9,10,10,9,9,9,9,9,10,9,9,9,25,29,28,28,28,26,26,27,27,29,27,28,29,27,29,25,28,29,26,26,26,28,27,26,26,26,29,27,28,27,16,16,17,17,17,17,18,17,16,18,15,16,17,16,19,18,18,18,16,18,15,16,16,15,17,17,18,18,17,17,5,5,5,4,5,4,5,5,5,6,5,5,4,4,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,5,5,6,5,5,4,6,6,5,5,6,5,4,5,5,4,4,6,5,6,5,5,5,5,6,5,6,6,5,5,17,21,18,18,18,19,22,20,20,19,19,18,19,19,19,20,19,21,19,19,20,18,19,19,19,20,16,20,19,19,99,98,95,97,96,99,102,97,95,100,94,96,100,98,103,95,103,96,96,97,94,97,100,99,99,92,98,99,100,97,7,7,9,7,7,7,8,8,8,8,8,8,8,8,7,8,7,8,8,7,8,7,7,8,8,8,8,8,8,8,17,17,16,17,16,19,16,17,16,16,16,16,16,18,16,15,16,18,16,16,14,16,15,17,15,17,18,14,16,14,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6
5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,6,5,5,5,5,5,6,5,5,5,1,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,4,4,4,5,4,5,5,5,4,4,4,5,5,4,4,5,5,5,5,4,5,3,4,4,4,4,5,4,5,4,50,49,49,49,53,47,46,54,46,48,47,49,47,51,46,53,45,45,49,51,49,47,49,50,44,49,49,47,49,44,6,6,5,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,7,6,6,5,10,9,8,10,8,10,9,10,9,10,8,8,8,9,10,9,8,9,10,10,10,10,8,9,10,8,9,9,9,9,24,27,28,26,28,27,24,25,27,28,26,29,29,28,29,27,27,29,26,26,26,26,26,27,27,25,28,28,27,27,17,17,15,17,16,17,18,16,18,17,15,17,16,16,18,17,18,18,16,18,16,15,16,15,18,18,17,20,17,17,5,5,5,4,5,4,6,6,5,5,5,5,6,4,5,5,5,5,5,5,5,5,5,5,5,5,4,6,5,5,6,5,6,5,6,5,6,5,6,5,6,6,4,5,6,4,5,5,6,6,5,6,5,4,6,6,6,6,5,5,18,19,18,19,19,19,24,20,20,20,20,19,21,20,19,21,19,20,19,19,20,19,17,19,20,19,16,19,17,19,98,97,93,95,95,99,104,99,95,102,95,94,101,99,102,96,101,95,98,98,95,98,96,95,101,95,99,99,101,96,7,7,8,7,8,7,8,8,8,7,8,8,7,8,8,8,7,8,8,7,8,7,7,7,8,9,8,8,7,8,17,17,14,16,15,18,17,16,17,15,16,17,17,17,15,16,16,18,16,15,14,15,15,17,16,16,17,16,15,14,6,5,6,5,6,6,6,7,6,6,5,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6
5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,6,2,2,1,2,2,1,2,2,2,2,2,1,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2,1,2,2,4,4,4,5,4,5,5,4,4,4,4,5,5,4,4,5,5,5,4,4,4,4,4,5,5,4,4,4,5,4,49,49,49,51,53,47,45,54,46,47,47,49,48,50,45,51,43,45,49,51,48,47,49,49,43,48,47,45,48,44,6,6,6,5,6,6,5,6,5,6,6,6,6,5,6,6,6,7,6,6,6,5,6,6,6,6,6,7,6,6,9,9,10,10,9,10,8,9,10,10,8,9,9,10,10,8,8,8,9,9,9,9,10,9,10,9,10,10,10,9,25,27,27,27,27,27,25,26,25,29,26,29,28,28,29,25,27,27,26,25,26,27,24,27,26,26,28,26,28,26,16,15,15,18,17,16,17,17,17,17,14,17,17,15,18,18,19,19,15,18,15,15,15,15,17,18,17,18,17,16,6,5,5,5,5,5,4,5,5,5,5,5,5,4,5,5,5,5,4,6,5,5,6,4,5,4,4,5,6,4,6,4,6,5,5,5,5,6,6,5,5,5,4,5,7,5,5,5,5,6,5,5,4,5,6,5,5,5,5,4,17,18,18,19,19,18,21,21,20,19,19,19,18,20,18,19,18,19,19,19,21,18,16,20,19,19,16,20,16,19,98,100,98,95,92,100,102,97,94,103,95,95,101,98,101,97,101,97,99,96,95,97,98,98,99,94,98,100,100,98,8,7,8,7,7,7,8,8,8,7,8,8,8,8,9,8,8,8,6,7,8,8,7,8,7,8,8,7,8,8,16,16,14,17,16,17,16,16,17,15,15,17,17,17,16,16,17,18,15,15,13,15,15,17,16,17,18,15,16,13,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,6,5,5,5,5,6,1,2,2,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,4,4,4,5,4,5,5,4,4,4,4,4,5,5,4,5,5,4,4,4,4,4,4,4,4,4,5,4,5,5,50,49,47,50,53,47,46,52,45,45,48,49,47,50,46,51,44,44,51,49,48,47,49,51,43,50,48,44,47,43,6,6,6,6,6,5,6,6,6,6,6,7,6,6,6,5,6,6,5,6,6,6,6,5,6,7,6,7,7,5,10,9,9,9,9,10,9,10,9,10,8,9,8,9,9,8,9,9,9,9,9,9,9,9,10,9,9,9,10,9,24,28,27,28,26,27,27,26,26,28,26,26,28,29,29,25,28,28,27,24,27,26,26,26,27,25,28,27,28,28,17,16,15,17,17,14,18,17,16,17,15,16,16,15,18,17,19,19,16,18,15,15,15,16,16,18,16,19,17,17,5,5,5,5,5,4,5,5,5,5,6,5,5,4,5,5,5,5,5,5,5,5,5,5,5,4,4,5,5,5,5,6,7,6,5,5,5,6,6,5,6,5,5,5,6,5,5,5,6,6,5,5,5,4,5,5,5,6,6,5,17,20,17,18,18,19,20,20,19,19,18,19,20,19,19,20,20,19,18,21,20,18,18,19,19,19,15,18,17,20,98,98,94,94,92,102,102,100,94,103,94,95,101,98,101,95,101,94,98,99,93,99,97,96,100,93,98,98,99,96,8,8,8,7,7,7,8,9,8,7,8,7,7,8,8,8,8,8,8,8,8,7,7,8,7,8,8,8,8,8,17,18,13,16,16,16,16,16,15,16,16,16,16,17,15,15,16,18,16,17,14,15,15,16,15,17,17,16,16,14,6,6,6,6,6,6,6,6,5,6,7,6,5,6,6,6,6,7,6,6,5,6,6,6,5,6,7,5,6,6
5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,4,4,5,4,4,5,4,4,5,4,5,5,4,4,5,4,5,4,4,4,4,4,4,5,4,5,4,5,4,49,49,47,50,52,46,44,53,47,47,48,50,47,50,46,49,45,45,49,51,46,46,48,50,45,48,48,44,49,45,6,5,5,6,6,6,6,6,5,6,7,7,5,7,6,6,5,6,5,6,5,6,6,6,7,6,7,6,6,6,10,9,9,9,8,10,8,10,10,10,9,9,9,9,10,8,8,8,9,9,9,10,9,9,10,9,10,9,9,9,26,27,26,26,28,27,27,26,27,27,25,28,29,27,30,24,28,28,26,24,26,27,26,26,26,26,27,27,29,27,17,15,15,17,15,16,18,17,17,18,15,17,17,14,18,17,19,17,16,18,15,15,16,16,16,18,16,17,17,17,6,5,5,5,5,5,5,5,6,5,5,5,5,4,5,5,6,5,5,5,5,5,5,5,5,5,4,6,5,5,5,5,6,5,6,5,5,5,6,5,5,5,5,6,6,5,4,5,6,6,6,5,5,4,6,5,5,6,6,4,18,19,18,19,19,18,20,20,19,20,19,19,19,19,18,19,18,17,18,19,19,18,18,20,19,19,16,19,17,19,98,99,93,94,94,100,100,99,95,103,93,95,100,99,103,96,103,96,97,98,94,98,98,96,100,94,98,97,100,97,7,7,8,7,8,7,8,8,8,8,8,8,8,8,8,8,8,8,7,7,8,7,7,8,7,7,8,8,8,7,16,17,14,16,15,18,16,17,16,16,16,17,17,15,15,15,16,17,16,16,13,16,16,17,16,17,16,15,16,15,7,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
5,5,6,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,2,2,2,2,2,2,2,1,3,2,2,2,2,2,2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,4,4,4,4,4,5,5,4,4,4,4,5,5,4,4,5,5,4,4,4,4,4,4,4,5,5,5,4,5,4,50,49,45,49,50,46,46,53,46,47,47,50,48,50,45,48,46,44,50,51,48,46,50,49,42,47,48,42,49,44,5,5,5,5,6,5,5,6,6,6,7,7,6,6,6,6,5,6,6,6,6,6,6,6,7,6,6,6,6,5,10,9,10,9,9,10,9,10,9,10,10,9,8,9,10,9,8,9,9,10,9,10,9,8,9,9,9,9,9,10,25,28,26,26,27,27,26,26,27,27,23,28,29,27,29,25,27,27,27,26,26,27,26,27,27,26,28,28,28,28,17,15,15,17,16,15,18,17,17,18,15,17,16,15,19,17,19,17,16,18,15,14,15,15,17,18,18,17,16,17,5,5,6,5,6,5,5,5,5,5,6,5,5,4,5,5,6,5,5,5,5,5,5,5,5,5,4,5,5,4,5,5,6,6,5,5,5,5,6,6,5,5,4,6,6,4,4,5,6,5,5,5,5,5,6,5,6,6,5,5,18,18,18,19,17,19,20,20,21,20,19,20,19,18,18,21,18,19,18,20,19,17,17,20,20,20,16,18,16,19,99,99,95,93,94,101,100,101,93,102,95,94,100,99,104,96,102,96,97,99,94,96,98,96,97,94,98,98,100,97,7,7,8,8,8,7,8,8,8,8,8,7,8,8,8,7,8,8,7,7,8,7,7,8,7,8,8,8,7,8,18,17,14,16,16,18,16,16,16,16,15,16,17,16,16,15,17,16,16,16,13,16,15,17,15,18,18,14,15,14,6,6,6,6,6,6,6,6,6,6,6,6,7,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
5,5,5,5,5,5,5,6,5,5,5,5,4,5,5,5,5,5,5,6,5,5,5,5,5,5,5,6,5,5,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2,5,4,4,4,4,5,4,4,4,4,4,5,4,4,4,5,5,4,4,5,4,4,4,4,5,4,4,4,5,4,49,48,47,49,49,46,46,53,46,47,47,50,47,49,44,50,46,43,49,50,46,46,47,50,42,48,48,42,49,43,6,6,6,6,6,5,6,6,5,6,6,7,6,6,6,7,7,6,5,6,5,6,6,6,6,6,6,6,6,6,10,9,10,9,9,10,9,9,10,10,10,9,8,10,10,9,9,9,8,9,9,9,8,9,10,8,10,9,9,9,24,27,28,25,27,27,26,25,26,27,25,28,29,28,29,26,27,28,25,25,26,27,27,26,25,26,28,26,28,28,16,15,15,16,17,15,19,17,17,18,16,17,16,16,18,16,19,17,16,18,16,14,15,16,18,17,17,19,16,17,6,5,5,5,6,5,5,5,5,5,5,6,6,4,5,5,5,5,4,6,5,5,5,4,5,4,3,5,5,5,5,4,6,5,6,5,5,5,6,5,6,6,4,5,6,5,4,6,5,6,5,5,5,4,6,5,5,6,5,5,17,19,18,19,18,19,20,21,20,19,18,19,20,19,18,20,19,18,17,20,20,18,18,20,19,19,16,18,17,20,100,100,98,94,92,99,99,100,94,102,95,95,101,98,104,97,103,95,99,96,95,98,100,97,97,92,99,100,101,97,7,7,8,7,8,7,8,8,8,8,8,9,7,8,8,8,8,8,7,8,8,8,8,7,8,8,8,8,8,9,16,16,14,16,16,18,17,17,16,16,16,17,16,18,15,14,16,17,16,16,14,15,15,17,15,17,17,15,16,15,6,6,6,6,6,7,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,6,6
5,5,5,5,5,5,6,5,6,5,5,5,6,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,6,5,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,1,2,2,4,4,4,4,4,4,5,4,4,4,4,5,5,4,4,5,5,5,4,4,4,4,4,4,5,4,5,4,5,4,51,49,44,49,49,47,46,53,45,46,48,48,47,48,46,48,46,43,49,50,48,47,48,51,42,49,48,41,48,43,6,5,5,6,6,6,6,6,5,6,6,7,6,6,6,7,6,6,6,6,6,5,6,6,6,6,6,6,6,5,11,10,9,10,9,9,9,9,10,11,10,9,9,9,10,8,9,9,9,10,9,9,9,9,10,8,9,10,9,9,26,28,26,26,27,28,26,26,26,27,25,27,29,27,28,26,28,28,26,24,26,25,26,26,27,25,28,26,28,27,17,15,15,16,17,16,18,18,17,17,15,18,16,15,17,17,20,16,16,17,15,13,15,16,17,18,16,19,18,18,5,5,5,5,5,5,5,5,6,5,6,5,5,4,5,5,5,5,4,6,6,5,5,5,5,5,4,6,6,5,5,5,6,4,6,5,4,5,6,4,5,6,4,6,6,5,5,5,6,6,5,5,4,5,6,6,5,6,5,4,17,19,18,20,20,18,19,20,20,19,18,19,18,19,19,21,17,19,18,19,18,18,18,20,19,18,16,18,17,19,100,95,94,95,95,101,100,99,94,102,94,94,99,99,101,94,101,93,97,97,97,98,98,95,98,94,98,99,98,98,7,7,8,7,8,8,7,7,8,7,8,8,7,8,8,8,8,7,7,7,8,8,7,8,7,9,8,8,8,7,16,17,13,15,16,18,15,18,15,15,15,17,16,16,14,16,17,16,16,16,12,15,15,17,16,17,16,15,16,14,5,6,6,6,6,5,5,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
5,6,5,5,5,5,5,5,5,5,5,5,6,5,5,6,5,6,5,5,5,5,5,5,5,5,5,6,5,6,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,2,2,2,2,2,2,2,4,4,4,5,4,5,5,4,4,4,4,5,4,4,4,5,5,5,4,4,4,4,4,4,5,4,5,4,4,4,48,49,47,48,47,45,46,54,45,47,46,49,47,49,45,48,44,43,48,50,47,45,47,50,43,48,47,41,49,44,6,6,6,5,7,6,5,7,6,6,6,6,6,6,6,6,5,6,6,6,6,6,7,5,7,7,7,5,7,6,10,9,9,9,9,10,9,10,9,10,10,9,9,10,10,9,9,9,9,10,9,9,9,8,10,9,9,9,8,10,25,29,27,24,27,27,26,25,26,26,24,27,29,28,30,26,28,27,27,25,26,26,25,26,25,26,27,27,28,27,16,15,16,17,17,16,17,17,18,19,15,18,16,15,19,17,18,16,15,17,15,14,15,16,17,18,18,18,18,18,5,5,5,5,5,5,4,5,5,6,5,5,5,5,6,6,5,6,5,5,6,5,5,5,5,5,4,5,5,4,6,4,6,5,5,4,5,5,6,5,5,5,5,6,6,5,5,5,5,6,5,5,4,5,5,5,5,6,5,5,17,18,18,20,18,18,19,20,19,20,19,18,19,19,19,20,18,19,19,20,20,18,17,20,19,17,16,17,16,19,99,96,96,96,92,99,101,100,95,104,97,95,101,99,102,93,102,96,99,99,94,100,100,98,98,96,98,97,99,97,8,7,8,7,9,7,8,8,8,8,8,8,8,8,8,8,8,7,7,7,8,7,7,8,7,8,8,8,8,8,15,17,15,16,16,18,15,16,16,17,16,17,16,16,15,15,16,16,15,16,13,16,15,17,15,17,17,15,16,14,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6,6
5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,6,5,5,4,5,5,5,5,5,5,5,2,2,2,2,2,1,2,2,2,1,1,2,2,2,1,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,4,4,4,5,4,5,5,4,4,4,4,5,5,4,4,5,5,5,5,4,4,5,4,4,5,4,4,4,5,5,49,50,46,47,47,45,45,52,45,48,47,50,48,50,45,49,44,43,49,50,46,46,46,51,42,48,48,39,49,46,6,6,5,6,6,6,6,6,6,7,6,6,5,6,6,6,5,6,5,6,5,6,6,5,6,6,6,6,7,6,10,10,9,9,9,10,9,10,9,10,10,9,9,9,10,9,8,9,8,9,8,10,9,8,10,8,8,9,9,9,25,26,26,25,27,26,24,27,27,24,24,27,29,27,29,25,28,27,25,25,26,27,24,26,26,25,28,27,28,27,16,14,15,17,17,16,18,18,18,17,16,16,16,15,19,17,18,16,16,17,15,15,15,15,17,19,17,17,17,17,5,5,5,5,5,5,5,6,5,5,5,6,5,5,5,5,5,5,4,5,5,5,5,4,6,4,4,5,5,5,5,5,6,5,5,5,5,5,6,5,5,6,4,5,6,4,5,6,6,5,5,5,5,5,6,6,5,6,5,5,18,18,17,21,17,19,20,21,19,19,17,19,19,19,18,20,17,18,19,19,20,17,17,19,18,17,15,17,17,20,97,98,93,95,91,101,96,100,96,100,96,97,99,97,99,94,102,95,98,100,95,97,98,97,99,95,98,97,99,96,8,7,8,7,8,8,8,8,8,7,8,8,8,8,8,8,8,8,7,7,8,8,7,8,7,8,8,7,8,8,15,17,13,16,16,18,15,17,15,15,16,15,16,17,17,14,16,16,15,15,13,17,16,16,15,18,16,15,16,14,6,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6
5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,5,6,6,5,5,5,5,5,5,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2,1,2,1,2,2,2,1,1,1,1,2,2,2,4,4,4,5,4,5,5,4,4,4,4,5,5,4,4,5,5,5,4,4,4,4,4,4,5,4,5,4,5,4,49,48,45,47,48,48,45,53,46,47,47,49,46,49,45,45,43,43,46,50,47,47,48,50,46,48,47,41,48,44,5,6,5,5,7,5,6,7,6,6,6,7,6,6,6,6,6,6,6,7,6,6,7,6,7,6,6,7,6,5,10,10,9,9,8,9,8,10,10,10,10,10,8,9,10,10,8,9,8,9,9,9,9,9,10,8,9,10,9,10,25,26,26,26,26,27,26,25,27,27,24,28,29,25,29,26,27,26,25,24,26,25,25,27,25,26,28,26,27,29,17,14,16,16,18,15,18,17,19,18,16,16,16,15,17,17,17,15,17,17,14,14,16,15,17,18,16,19,18,17,5,5,5,5,6,5,5,5,5,6,5,5,6,4,5,5,5,5,5,5,5,5,5,4,6,4,4,5,6,4,5,4,6,5,5,5,5,5,6,4,6,5,5,5,6,5,5,5,5,5,5,5,5,4,6,5,5,6,5,4,17,19,17,21,17,18,19,20,20,19,18,19,19,19,18,20,17,19,18,20,19,18,17,20,19,17,16,18,17,20,97,95,93,97,91,101,99,99,96,99,93,95,101,97,100,95,102,95,99,97,94,102,98,97,98,93,99,98,100,98,9,7,8,7,8,8,8,8,8,7,8,8,8,7,8,8,8,8,7,7,8,8,7,7,7,8,8,8,8,8,16,16,14,15,16,17,16,16,16,15,16,16,16,16,15,16,16,16,16,15,12,16,15,17,15,17,16,16,15,15,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5,6,6,6,6,6,6,6,5,6,5,6,5,6,5
